,datetime,open,high,low,close,volume
819,2025-02-24 04:00:00+00:00,314.93,316.39,314.5,314.93,1653940
820,2025-02-24 06:00:00+00:00,314.95,316.1,314.04,314.17,5375510
821,2025-02-24 08:00:00+00:00,314.2,315.15,313.8,314.29,4857250
822,2025-02-24 10:00:00+00:00,314.29,314.57,313.47,314.23,3739800
823,2025-02-24 12:00:00+00:00,314.21,314.55,313.0,313.59,4285760
824,2025-02-24 14:00:00+00:00,313.51,315.19,313.4,315.19,5459940
825,2025-02-24 16:00:00+00:00,315.1,315.9,314.0,315.56,4302420
826,2025-02-24 18:00:00+00:00,315.56,316.3,315.31,315.4,4239860
827,2025-02-24 20:00:00+00:00,315.4,316.4,315.1,316.03,1791670
828,2025-02-25 02:00:00+00:00,316.03,316.03,316.03,316.03,14780
829,2025-02-25 04:00:00+00:00,316.03,317.1,315.62,317.09,3312540
830,2025-02-25 06:00:00+00:00,317.07,318.59,316.51,316.95,12585750
831,2025-02-25 08:00:00+00:00,316.96,317.76,316.64,317.19,5476560
832,2025-02-25 10:00:00+00:00,317.19,317.76,315.79,317.5,6168660
833,2025-02-25 12:00:00+00:00,317.5,318.19,316.71,317.14,3909280
834,2025-02-25 12:00:00+00:00,317.5,318.19,316.71,317.14,3909280
835,2025-02-25 14:00:00+00:00,317.14,317.32,315.75,316.38,4002690
836,2025-02-25 16:00:00+00:00,316.38,316.55,315.8,316.49,1318900
837,2025-02-25 18:00:00+00:00,316.49,317.34,316.47,316.98,1468530
838,2025-02-25 20:00:00+00:00,316.97,317.08,316.46,316.97,566080
839,2025-02-26 02:00:00+00:00,316.97,316.97,316.97,316.97,4930
840,2025-02-26 04:00:00+00:00,317.0,317.45,316.61,317.07,781700
841,2025-02-26 06:00:00+00:00,317.08,317.28,315.27,315.86,6033940
842,2025-02-26 08:00:00+00:00,315.86,316.5,315.08,315.23,6302690
843,2025-02-26 10:00:00+00:00,315.24,315.64,310.44,312.18,18609690
844,2025-02-26 12:00:00+00:00,312.17,313.44,308.31,311.4,18108580
845,2025-02-26 14:00:00+00:00,311.43,313.05,310.2,312.53,9396190
846,2025-02-26 16:00:00+00:00,310.54,311.49,308.58,309.47,11029100
847,2025-02-26 18:00:00+00:00,309.42,310.86,309.39,310.01,2635220
848,2025-02-26 20:00:00+00:00,310.0,310.49,309.8,310.22,924980
849,2025-02-27 02:00:00+00:00,310.22,310.22,310.22,310.22,17200
850,2025-02-27 04:00:00+00:00,310.22,310.64,305.43,308.03,5396990
851,2025-02-27 06:00:00+00:00,308.03,311.39,308.03,309.88,9171870
852,2025-02-27 08:00:00+00:00,309.88,310.45,307.12,307.54,14310880
853,2025-02-27 10:00:00+00:00,307.54,309.89,306.85,308.18,6306110
854,2025-02-27 12:00:00+00:00,308.2,312.45,308.02,310.64,11152890
855,2025-02-27 14:00:00+00:00,310.65,311.48,309.32,309.32,4548710
856,2025-02-27 16:00:00+00:00,309.4,309.58,307.34,307.93,5939110
857,2025-02-27 18:00:00+00:00,307.93,308.76,307.25,307.81,2372060
858,2025-02-27 20:00:00+00:00,307.79,307.81,306.4,307.1,1720670
859,2025-02-28 02:00:00+00:00,306.01,306.01,306.01,306.01,50210
860,2025-02-28 04:00:00+00:00,306.01,308.22,305.58,307.08,2333060
861,2025-02-28 06:00:00+00:00,307.08,308.97,305.69,306.4,8145070
862,2025-02-28 08:00:00+00:00,306.45,307.04,304.05,304.9,10188580
863,2025-02-28 10:00:00+00:00,304.9,307.4,304.9,306.55,3802270
864,2025-02-28 12:00:00+00:00,306.6,306.79,304.5,304.76,5593310
865,2025-02-28 14:00:00+00:00,304.76,307.21,304.11,307.0,7931190
866,2025-02-28 16:00:00+00:00,306.76,310.4,306.11,309.5,12525430
867,2025-02-28 18:00:00+00:00,309.49,310.29,304.95,309.28,13610250
868,2025-02-28 20:00:00+00:00,309.33,309.7,308.61,309.63,1502000
869,2025-03-01 10:00:00+00:00,309.84,310.94,309.8,310.26,407280
870,2025-03-01 12:00:00+00:00,310.38,310.57,309.66,310.12,256650
871,2025-03-01 14:00:00+00:00,310.1,310.12,309.47,310.11,474500
872,2025-03-02 06:00:00+00:00,309.5,309.63,307.52,307.99,370300
873,2025-03-02 08:00:00+00:00,308.0,309.3,307.61,308.83,442630
874,2025-03-02 10:00:00+00:00,308.82,309.16,308.4,308.92,113240
875,2025-03-02 12:00:00+00:00,308.91,309.03,308.0,308.16,192100
876,2025-03-02 14:00:00+00:00,308.22,308.28,306.8,307.44,766840
877,2025-03-03 02:00:00+00:00,306.45,306.45,306.45,306.45,84170
878,2025-03-03 04:00:00+00:00,306.45,307.92,304.75,305.91,3998910
879,2025-03-03 06:00:00+00:00,305.81,305.98,301.6,302.79,14649510
880,2025-03-03 08:00:00+00:00,302.79,303.5,300.2,301.56,13957850
881,2025-03-03 10:00:00+00:00,301.53,303.13,300.78,303.1,5969130
882,2025-03-03 12:00:00+00:00,303.11,305.75,301.72,305.05,8985680
883,2025-03-03 14:00:00+00:00,305.06,305.3,303.61,303.95,5278740
884,2025-03-03 16:00:00+00:00,303.95,305.65,302.25,305.43,4931440
885,2025-03-03 18:00:00+00:00,305.4,307.79,303.12,307.15,7033420
886,2025-03-03 20:00:00+00:00,307.15,307.23,305.09,305.5,1578440
887,2025-03-04 02:00:00+00:00,306.95,306.95,306.95,306.95,31480
888,2025-03-04 04:00:00+00:00,306.43,309.86,306.14,309.35,4573570
889,2025-03-04 06:00:00+00:00,309.4,313.47,307.06,312.9,17570670
890,2025-03-04 08:00:00+00:00,312.97,315.0,312.08,314.0,16521540
891,2025-03-04 10:00:00+00:00,314.0,315.49,313.17,315.34,10406230
892,2025-03-04 12:00:00+00:00,315.35,316.7,314.1,316.0,12731350
893,2025-03-04 12:00:00+00:00,315.35,316.7,314.1,316.0,12731350
894,2025-03-04 14:00:00+00:00,316.0,316.2,314.23,316.2,7162870
895,2025-03-04 16:00:00+00:00,316.3,318.5,315.87,316.37,14731970
896,2025-03-04 18:00:00+00:00,316.39,317.0,315.77,316.69,2729590
897,2025-03-04 20:00:00+00:00,316.72,316.98,316.0,316.4,1671690
898,2025-03-05 02:00:00+00:00,316.4,316.4,316.4,316.4,82350
899,2025-03-05 04:00:00+00:00,316.5,316.74,313.31,314.99,5486110
900,2025-03-05 06:00:00+00:00,315.0,315.25,313.61,314.17,6459740
901,2025-03-05 08:00:00+00:00,314.17,317.15,314.17,316.77,9093710
902,2025-03-05 10:00:00+00:00,316.77,316.87,314.63,316.29,4421490
903,2025-03-05 12:00:00+00:00,316.33,317.32,315.67,317.0,9318420
904,2025-03-05 14:00:00+00:00,317.0,317.9,316.1,317.5,7904870
905,2025-03-05 16:00:00+00:00,317.9,318.3,315.65,316.47,6821810
906,2025-03-05 18:00:00+00:00,316.45,316.76,313.71,314.17,6000630
907,2025-03-05 20:00:00+00:00,314.16,314.43,313.0,313.56,2203270
908,2025-03-06 02:00:00+00:00,313.6,313.6,313.6,313.6,5990
909,2025-03-06 04:00:00+00:00,313.63,315.57,313.63,314.83,1960890
910,2025-03-06 06:00:00+00:00,314.83,315.13,313.57,314.77,4266080
911,2025-03-06 08:00:00+00:00,314.76,315.5,313.98,314.65,2894990
912,2025-03-06 10:00:00+00:00,314.66,315.29,313.95,313.96,6555860
913,2025-03-06 12:00:00+00:00,313.95,316.71,313.87,316.36,6267250
914,2025-03-06 14:00:00+00:00,316.37,317.43,315.52,315.79,6410650
915,2025-03-06 16:00:00+00:00,315.78,316.45,315.15,316.07,1856550
916,2025-03-06 18:00:00+00:00,316.07,316.19,314.93,315.5,1039620
917,2025-03-06 20:00:00+00:00,315.5,315.68,314.52,315.18,705230
918,2025-03-07 02:00:00+00:00,315.19,315.19,315.19,315.19,1110
919,2025-03-07 04:00:00+00:00,315.3,316.69,315.19,316.53,1309100
920,2025-03-07 06:00:00+00:00,316.58,320.12,316.25,319.55,16090950
921,2025-03-07 08:00:00+00:00,319.56,321.87,319.55,320.06,15435200
922,2025-03-07 10:00:00+00:00,320.08,320.99,319.71,320.31,6339890
923,2025-03-07 12:00:00+00:00,320.31,321.13,320.22,321.0,5381750
924,2025-03-07 14:00:00+00:00,320.99,321.13,310.69,313.16,45938450
925,2025-03-07 16:00:00+00:00,313.8,318.93,313.59,317.54,15739010
926,2025-03-07 18:00:00+00:00,317.54,317.58,316.0,316.59,3164870
927,2025-03-07 20:00:00+00:00,316.6,317.4,316.56,316.92,1470930
928,2025-03-10 02:00:00+00:00,316.98,316.98,316.98,316.98,20690
929,2025-03-10 04:00:00+00:00,317.0,318.71,317.0,317.82,1835420
930,2025-03-10 06:00:00+00:00,317.81,318.7,316.37,317.29,5580630
931,2025-03-10 08:00:00+00:00,317.29,319.49,316.8,319.48,7159340
932,2025-03-10 10:00:00+00:00,319.44,319.95,318.57,319.55,8945420
933,2025-03-10 12:00:00+00:00,319.54,320.63,319.0,319.5,6599360
934,2025-03-10 14:00:00+00:00,319.51,319.76,317.5,317.6,4749110
935,2025-03-10 16:00:00+00:00,317.95,318.45,316.68,317.02,2631340
936,2025-03-10 18:00:00+00:00,317.02,317.96,316.9,317.38,1248000
937,2025-03-10 20:00:00+00:00,317.39,317.67,317.31,317.57,546050
938,2025-03-11 02:00:00+00:00,317.7,317.7,317.7,317.7,8880
939,2025-03-11 04:00:00+00:00,317.78,318.7,317.32,317.32,1036210
940,2025-03-11 06:00:00+00:00,317.33,318.68,315.57,318.42,9130840
941,2025-03-11 08:00:00+00:00,318.42,320.49,318.0,318.98,10802670
942,2025-03-11 10:00:00+00:00,318.99,320.06,318.2,318.5,7049100
943,2025-03-11 12:00:00+00:00,318.49,320.25,318.2,320.03,5779680
944,2025-03-11 12:00:00+00:00,318.49,320.25,318.2,320.03,5779680
945,2025-03-11 14:00:00+00:00,320.03,321.98,319.31,320.23,10439850
946,2025-03-11 16:00:00+00:00,320.23,321.82,319.87,320.82,6211220
947,2025-03-11 18:00:00+00:00,320.82,321.34,318.53,319.52,12393490
948,2025-03-11 20:00:00+00:00,319.52,320.23,318.81,319.69,2083210
949,2025-03-12 02:00:00+00:00,319.99,319.99,319.99,319.99,44040
950,2025-03-12 04:00:00+00:00,319.8,320.9,318.82,318.83,2556920
951,2025-03-12 06:00:00+00:00,318.83,319.89,316.7,317.12,9190010
952,2025-03-12 08:00:00+00:00,317.12,318.32,315.8,318.15,11337960
953,2025-03-12 10:00:00+00:00,318.17,319.0,317.29,319.0,3937120
954,2025-03-12 12:00:00+00:00,318.99,320.19,318.0,318.13,7064280
955,2025-03-12 14:00:00+00:00,318.14,319.14,317.8,318.97,2513360
956,2025-03-12 16:00:00+00:00,319.15,319.27,317.2,318.42,3292820
957,2025-03-12 18:00:00+00:00,318.41,318.91,317.9,318.19,1403180
958,2025-03-12 20:00:00+00:00,318.16,318.39,318.07,318.39,624760
959,2025-03-13 02:00:00+00:00,318.39,318.39,318.39,318.39,5630
960,2025-03-13 04:00:00+00:00,318.39,318.87,317.5,317.7,1362770
961,2025-03-13 06:00:00+00:00,317.73,317.97,315.14,316.4,8940010
962,2025-03-13 08:00:00+00:00,316.31,317.2,314.6,316.99,10621550
963,2025-03-13 10:00:00+00:00,316.99,317.5,314.15,314.15,9295550
964,2025-03-13 12:00:00+00:00,314.16,315.22,312.5,314.01,14229360
965,2025-03-13 14:00:00+00:00,313.95,314.37,312.51,313.02,4794680
966,2025-03-13 16:00:00+00:00,316.77,320.5,316.7,318.77,24265300
967,2025-03-13 18:00:00+00:00,318.79,319.43,318.26,318.48,2423530
968,2025-03-13 20:00:00+00:00,318.41,318.57,316.14,316.37,2613710
969,2025-03-14 02:00:00+00:00,316.0,316.0,316.0,316.0,71490
970,2025-03-14 04:00:00+00:00,315.91,317.14,315.19,316.77,3703710
971,2025-03-14 06:00:00+00:00,316.87,317.47,315.89,315.91,6776230
972,2025-03-14 08:00:00+00:00,315.9,316.3,314.12,315.99,7280540
973,2025-03-14 10:00:00+00:00,315.99,317.67,315.75,317.46,4476200
974,2025-03-14 12:00:00+00:00,317.45,321.1,317.1,320.55,15119200
975,2025-03-14 14:00:00+00:00,320.55,321.0,319.21,320.15,6859650
976,2025-03-14 16:00:00+00:00,320.54,321.0,320.0,320.41,4685450
977,2025-03-14 18:00:00+00:00,320.47,320.48,319.87,320.22,1558890
978,2025-03-14 20:00:00+00:00,320.22,320.67,319.95,320.51,1231170
979,2025-03-15 06:00:00+00:00,320.69,321.3,319.82,320.98,588120
980,2025-03-15 08:00:00+00:00,320.91,321.03,320.42,320.81,336660
981,2025-03-15 10:00:00+00:00,320.72,320.97,320.62,320.78,225860
982,2025-03-15 12:00:00+00:00,320.78,320.9,320.57,320.87,112580
983,2025-03-15 14:00:00+00:00,320.87,320.9,320.53,320.74,192060
984,2025-03-16 06:00:00+00:00,320.52,321.2,320.52,321.2,265500
985,2025-03-16 08:00:00+00:00,321.15,321.39,320.62,321.11,347190
986,2025-03-16 10:00:00+00:00,321.13,321.2,320.9,321.02,156600
987,2025-03-16 12:00:00+00:00,321.04,323.35,320.93,322.64,2913320
988,2025-03-16 14:00:00+00:00,322.64,323.5,322.32,323.44,1998020
989,2025-03-17 02:00:00+00:00,323.44,323.44,323.44,323.44,76520
990,2025-03-17 04:00:00+00:00,323.45,326.97,323.44,326.12,8088920
991,2025-03-17 06:00:00+00:00,326.12,326.4,324.55,325.51,9759200
992,2025-03-17 08:00:00+00:00,325.5,326.85,325.5,326.1,9484220
993,2025-03-17 10:00:00+00:00,326.11,326.29,322.62,324.38,14837550
994,2025-03-17 12:00:00+00:00,324.38,326.01,324.31,325.8,6100560
995,2025-03-17 14:00:00+00:00,325.84,326.5,324.99,324.99,5616350
996,2025-03-17 16:00:00+00:00,325.1,326.0,324.96,324.99,2425520
997,2025-03-17 18:00:00+00:00,324.99,326.0,324.96,325.79,1506010
998,2025-03-17 20:00:00+00:00,325.78,326.26,325.6,326.02,806710
999,2025-03-18 02:00:00+00:00,326.2,326.2,326.2,326.2,5150
1000,2025-03-18 04:00:00+00:00,326.19,327.97,326.19,327.68,3109990
1001,2025-03-18 06:00:00+00:00,327.61,328.0,326.4,326.98,5463790
1002,2025-03-18 08:00:00+00:00,326.98,327.5,326.05,327.0,5594510
1003,2025-03-18 10:00:00+00:00,326.99,327.59,326.74,327.57,3504090
1004,2025-03-18 12:00:00+00:00,327.57,328.69,326.7,328.29,9234300
1005,2025-03-18 12:00:00+00:00,327.57,328.69,326.7,328.29,9234300
1006,2025-03-18 14:00:00+00:00,328.28,329.77,325.0,328.2,16218400
1007,2025-03-18 16:00:00+00:00,328.2,329.38,324.51,324.94,21905060
1008,2025-03-18 18:00:00+00:00,324.94,326.5,324.51,324.65,5477780
1009,2025-03-18 20:00:00+00:00,324.63,324.85,323.82,324.06,2434050
1010,2025-03-19 02:00:00+00:00,324.5,324.5,324.5,324.5,8360
1011,2025-03-19 04:00:00+00:00,324.49,325.93,324.23,325.04,2148450
1012,2025-03-19 06:00:00+00:00,325.01,325.11,322.3,323.08,9058160
1013,2025-03-19 08:00:00+00:00,323.07,324.96,322.6,324.19,6095150
1014,2025-03-19 10:00:00+00:00,324.2,324.47,323.45,324.3,3428480
1015,2025-03-19 12:00:00+00:00,324.31,325.95,324.02,325.85,8225420
1016,2025-03-19 14:00:00+00:00,325.86,326.49,325.29,326.0,5200830
1017,2025-03-19 16:00:00+00:00,326.32,326.88,325.26,325.36,3369250
1018,2025-03-19 18:00:00+00:00,325.4,325.8,325.02,325.54,1352970
1019,2025-03-19 20:00:00+00:00,325.54,325.7,325.0,325.3,913820
1020,2025-03-20 02:00:00+00:00,325.41,325.41,325.41,325.41,4650
1021,2025-03-20 04:00:00+00:00,325.41,326.0,325.35,325.39,971150
1022,2025-03-20 06:00:00+00:00,325.39,325.74,324.04,324.5,4859760
1023,2025-03-20 08:00:00+00:00,324.5,325.07,323.73,324.92,5389430
1024,2025-03-20 10:00:00+00:00,324.92,324.95,323.8,324.02,3418080
1025,2025-03-20 12:00:00+00:00,324.02,325.5,321.8,324.98,20634400
1026,2025-03-20 14:00:00+00:00,324.99,325.42,324.63,324.8,4493710
1027,2025-03-20 16:00:00+00:00,324.79,325.0,324.1,324.21,1269790
1028,2025-03-20 18:00:00+00:00,324.2,324.87,324.14,324.69,658870
1029,2025-03-20 20:00:00+00:00,324.69,324.74,324.05,324.05,656500
1030,2025-03-21 02:00:00+00:00,323.8,323.8,323.8,323.8,13920
1031,2025-03-21 04:00:00+00:00,324.0,324.95,323.8,324.26,678140
1032,2025-03-21 06:00:00+00:00,324.28,325.0,324.0,324.62,2404900
1033,2025-03-21 08:00:00+00:00,324.62,326.05,324.61,326.04,6292070
1034,2025-03-21 10:00:00+00:00,326.05,326.08,323.53,323.86,8328320
1035,2025-03-21 12:00:00+00:00,323.86,324.5,322.71,323.0,4769260
1036,2025-03-21 14:00:00+00:00,323.0,323.79,322.22,322.22,3150630
1037,2025-03-21 16:00:00+00:00,322.2,323.53,322.15,323.2,1803770
1038,2025-03-21 18:00:00+00:00,323.21,323.29,323.0,323.14,622700
1039,2025-03-21 20:00:00+00:00,323.17,323.29,323.02,323.26,644070
1040,2025-03-24 02:00:00+00:00,323.26,323.26,323.26,323.26,10930
1041,2025-03-24 04:00:00+00:00,323.26,323.69,322.75,322.8,1195790
1042,2025-03-24 06:00:00+00:00,322.79,323.58,322.21,323.13,3903110
1043,2025-03-24 08:00:00+00:00,323.14,323.94,322.75,323.01,3988850
1044,2025-03-24 10:00:00+00:00,323.0,323.2,321.13,321.29,7080140
1045,2025-03-24 12:00:00+00:00,321.3,322.2,320.62,320.72,5139010
1046,2025-03-24 14:00:00+00:00,320.72,321.98,320.0,320.68,4515320
1047,2025-03-24 16:00:00+00:00,320.6,321.69,320.5,321.68,1406250
1048,2025-03-24 18:00:00+00:00,321.69,321.8,318.51,319.49,5261610
1049,2025-03-24 20:00:00+00:00,319.5,319.7,319.36,319.47,540950
1050,2025-03-25 02:00:00+00:00,320.0,320.0,320.0,320.0,3610
1051,2025-03-25 04:00:00+00:00,320.0,321.88,319.53,321.8,1328240
1052,2025-03-25 06:00:00+00:00,321.81,322.2,320.64,320.77,3596620
1053,2025-03-25 08:00:00+00:00,320.81,322.1,318.23,318.23,6886730
1054,2025-03-25 10:00:00+00:00,318.23,319.6,318.23,318.97,4099150
1055,2025-03-25 12:00:00+00:00,318.98,319.2,316.7,317.0,7744530
1056,2025-03-25 12:00:00+00:00,318.98,319.2,316.7,317.0,7744530
1057,2025-03-25 14:00:00+00:00,317.0,319.46,314.65,317.55,17386370
1058,2025-03-25 16:00:00+00:00,317.56,320.5,317.56,319.74,4763450
1059,2025-03-25 18:00:00+00:00,319.74,320.88,319.7,320.44,2102070
1060,2025-03-25 20:00:00+00:00,320.44,320.44,319.72,319.8,417710
1061,2025-03-26 02:00:00+00:00,319.9,319.9,319.9,319.9,4180
1062,2025-03-26 04:00:00+00:00,320.0,320.88,319.91,320.02,880840
1063,2025-03-26 06:00:00+00:00,320.02,320.3,318.71,319.06,2795990
1064,2025-03-26 08:00:00+00:00,319.07,319.94,318.77,319.85,2009020
1065,2025-03-26 10:00:00+00:00,319.85,320.1,318.44,318.63,2192050
1066,2025-03-26 12:00:00+00:00,318.63,319.19,317.52,317.7,2637970
1067,2025-03-26 14:00:00+00:00,317.72,317.99,315.83,315.94,5189380
1068,2025-03-26 16:00:00+00:00,315.97,316.66,315.01,315.59,3278900
1069,2025-03-26 18:00:00+00:00,315.6,316.42,315.5,316.35,1002170
1070,2025-03-26 20:00:00+00:00,316.34,316.61,315.21,315.23,589540
1071,2025-03-27 02:00:00+00:00,315.51,315.51,315.51,315.51,1670
1072,2025-03-27 04:00:00+00:00,315.8,316.22,313.12,314.6,2815480
1073,2025-03-27 06:00:00+00:00,314.66,316.15,313.23,315.59,5138460
1074,2025-03-27 08:00:00+00:00,315.6,316.05,313.93,315.71,4673640
1075,2025-03-27 10:00:00+00:00,315.72,317.16,314.1,315.7,4672260
1076,2025-03-27 12:00:00+00:00,315.69,316.0,312.01,313.21,11097050
1077,2025-03-27 14:00:00+00:00,313.2,314.37,312.64,313.24,3811450
1078,2025-03-27 16:00:00+00:00,314.0,314.33,313.01,314.0,1560420
1079,2025-03-27 18:00:00+00:00,314.0,314.01,312.22,312.5,1539880
1080,2025-03-27 20:00:00+00:00,312.44,312.63,311.95,311.96,836040
1081,2025-03-28 02:00:00+00:00,311.96,311.96,311.96,311.96,20850
1082,2025-03-28 04:00:00+00:00,311.95,312.0,309.08,309.28,3868280
1083,2025-03-28 06:00:00+00:00,309.3,313.65,309.3,312.92,6473840
1084,2025-03-28 08:00:00+00:00,312.92,313.58,309.7,310.51,6473760
1085,2025-03-28 10:00:00+00:00,310.51,311.29,308.0,308.16,7393770
1086,2025-03-28 12:00:00+00:00,308.14,308.55,305.65,306.59,12199570
1087,2025-03-28 14:00:00+00:00,306.58,309.3,306.5,308.04,6879760
1088,2025-03-28 16:00:00+00:00,308.32,309.2,307.07,308.34,3778260
1089,2025-03-28 18:00:00+00:00,308.35,308.6,307.58,308.23,3576800
1090,2025-03-28 20:00:00+00:00,308.21,308.37,307.5,308.04,1211980
1091,2025-03-29 06:00:00+00:00,307.8,308.3,302.64,304.98,2254480
1092,2025-03-29 08:00:00+00:00,304.91,306.17,303.97,304.72,945160
1093,2025-03-29 10:00:00+00:00,304.72,305.0,303.65,304.39,1046580
1094,2025-03-29 12:00:00+00:00,304.32,304.7,303.0,303.19,968320
1095,2025-03-29 14:00:00+00:00,303.33,304.29,303.07,303.89,525280
1096,2025-03-30 06:00:00+00:00,303.2,305.3,302.0,303.12,1425390
1097,2025-03-30 08:00:00+00:00,303.2,303.2,302.43,302.95,412450
1098,2025-03-30 10:00:00+00:00,302.9,303.27,302.68,303.14,308020
1099,2025-03-30 12:00:00+00:00,303.14,304.39,303.05,303.69,609560
1100,2025-03-30 14:00:00+00:00,303.62,303.62,298.8,299.22,6403410
1101,2025-03-31 02:00:00+00:00,300.0,300.0,300.0,300.0,264730
1102,2025-03-31 04:00:00+00:00,300.07,306.5,300.0,306.32,8437130
1103,2025-03-31 06:00:00+00:00,306.43,309.98,304.83,304.84,12009470
1104,2025-03-31 08:00:00+00:00,304.89,308.08,303.75,307.39,8011280
1105,2025-03-31 10:00:00+00:00,307.39,308.77,306.28,308.21,5113460
1106,2025-03-31 12:00:00+00:00,308.22,308.82,306.22,308.28,4556070
1107,2025-03-31 14:00:00+00:00,308.38,310.88,307.59,310.05,6938650
1108,2025-03-31 16:00:00+00:00,310.04,310.27,309.07,309.96,1563540
1109,2025-03-31 18:00:00+00:00,309.96,310.15,309.48,309.7,1201060
1110,2025-03-31 20:00:00+00:00,309.72,309.84,309.25,309.72,470410
1111,2025-04-01 02:00:00+00:00,310.5,310.5,310.5,310.5,14520
1112,2025-04-01 04:00:00+00:00,310.01,312.52,310.01,311.84,2743380
1113,2025-04-01 06:00:00+00:00,311.81,312.9,311.16,311.61,4809710
1114,2025-04-01 08:00:00+00:00,311.6,312.45,311.01,311.93,4013320
1115,2025-04-01 10:00:00+00:00,311.92,312.0,306.27,307.0,9090260
1116,2025-04-01 12:00:00+00:00,307.0,307.66,304.81,305.98,8078160
1117,2025-04-01 12:00:00+00:00,307.0,307.66,304.81,305.98,8078160
1118,2025-04-01 14:00:00+00:00,305.98,308.8,305.65,306.31,7093010
1119,2025-04-01 16:00:00+00:00,306.41,306.76,304.23,305.17,4234650
1120,2025-04-01 18:00:00+00:00,305.19,305.78,302.71,303.28,4614570
1121,2025-04-01 20:00:00+00:00,303.29,303.54,302.7,303.24,1396760
1122,2025-04-02 02:00:00+00:00,303.23,303.23,303.23,303.23,14620
1123,2025-04-02 04:00:00+00:00,303.22,306.5,302.22,304.41,4017290
1124,2025-04-02 06:00:00+00:00,304.36,305.96,303.01,303.9,4774250
1125,2025-04-02 08:00:00+00:00,303.9,305.4,301.21,304.87,7708290
1126,2025-04-02 10:00:00+00:00,304.88,306.0,303.51,304.96,4721720
1127,2025-04-02 12:00:00+00:00,304.95,306.5,303.52,303.66,5873980
1128,2025-04-02 14:00:00+00:00,303.69,305.8,303.59,304.3,4156170
1129,2025-04-02 16:00:00+00:00,303.66,305.6,302.0,304.77,5585170
1130,2025-04-02 18:00:00+00:00,304.8,306.41,304.51,306.17,2309110
1131,2025-04-02 20:00:00+00:00,306.18,306.46,305.7,306.11,1046420
1132,2025-04-03 02:00:00+00:00,306.21,306.21,306.21,306.21,28810
1133,2025-04-03 04:00:00+00:00,306.28,309.2,306.22,307.42,2703970
1134,2025-04-03 06:00:00+00:00,307.44,307.48,303.58,304.05,5480040
1135,2025-04-03 08:00:00+00:00,304.04,306.89,303.98,306.42,4572060
1136,2025-04-03 10:00:00+00:00,306.41,306.69,303.77,304.5,4387920
1137,2025-04-03 12:00:00+00:00,304.51,305.2,300.4,300.98,10267070
1138,2025-04-03 14:00:00+00:00,300.96,301.35,298.26,298.4,12102490
1139,2025-04-03 16:00:00+00:00,298.58,300.0,296.0,298.61,7902180
1140,2025-04-03 18:00:00+00:00,298.61,299.79,297.7,299.56,2413540
1141,2025-04-03 20:00:00+00:00,299.56,302.09,298.9,302.09,2550480
1142,2025-04-04 02:00:00+00:00,303.55,303.55,303.55,303.55,184220
1143,2025-04-04 04:00:00+00:00,303.55,304.37,301.4,302.68,6512650
1144,2025-04-04 06:00:00+00:00,302.71,303.16,300.68,302.53,5690450
1145,2025-04-04 08:00:00+00:00,302.52,302.57,297.5,298.27,7823350
1146,2025-04-04 10:00:00+00:00,298.21,298.75,292.09,294.19,19841380
1147,2025-04-04 12:00:00+00:00,294.17,295.2,292.3,293.0,10805030
1148,2025-04-04 14:00:00+00:00,293.03,294.9,288.77,288.77,13930710
1149,2025-04-04 16:00:00+00:00,289.22,290.8,284.4,286.76,15016780
1150,2025-04-04 18:00:00+00:00,286.77,288.43,285.02,286.26,5855170
1151,2025-04-04 20:00:00+00:00,286.26,286.26,284.71,285.35,3059460
1152,2025-04-05 06:00:00+00:00,285.25,285.25,280.14,280.29,4928730
1153,2025-04-05 08:00:00+00:00,280.24,282.41,280.11,281.67,2952960
1154,2025-04-05 10:00:00+00:00,281.62,287.03,281.51,286.4,4129650
1155,2025-04-05 12:00:00+00:00,286.4,286.5,283.59,284.97,1155970
1156,2025-04-05 14:00:00+00:00,285.0,285.98,283.7,284.98,932850
1157,2025-04-06 06:00:00+00:00,285.35,286.62,284.22,286.26,1217830
1158,2025-04-06 08:00:00+00:00,286.26,288.0,286.26,287.43,1921300
1159,2025-04-06 10:00:00+00:00,287.4,287.85,285.5,287.64,1540970
1160,2025-04-06 12:00:00+00:00,287.63,290.2,287.08,289.17,2393900
1161,2025-04-06 14:00:00+00:00,289.17,290.47,288.57,290.35,1681880
1162,2025-04-07 02:00:00+00:00,285.3,285.3,285.3,285.3,184990
1163,2025-04-07 04:00:00+00:00,285.3,286.3,276.53,281.5,17729390
1164,2025-04-07 06:00:00+00:00,281.49,287.7,275.76,286.38,25262050
1165,2025-04-07 08:00:00+00:00,286.38,286.79,282.06,282.13,15189400
1166,2025-04-07 10:00:00+00:00,282.14,286.0,280.58,283.82,15618500
1167,2025-04-07 12:00:00+00:00,283.8,286.0,281.0,285.65,15283570
1168,2025-04-07 14:00:00+00:00,285.64,294.0,285.15,288.15,29741030
1169,2025-04-07 16:00:00+00:00,287.99,288.88,285.57,288.33,3663280
1170,2025-04-07 18:00:00+00:00,288.37,288.78,285.85,287.07,1827310
1171,2025-04-07 20:00:00+00:00,287.07,287.67,286.45,287.56,745320
1172,2025-04-08 02:00:00+00:00,290.0,290.0,290.0,290.0,59370
1173,2025-04-08 04:00:00+00:00,290.0,292.94,289.11,291.4,5937840
1174,2025-04-08 06:00:00+00:00,291.32,292.78,289.01,290.22,9782810
